0.805908,0.806396,0.137207,9.69542,16.4634,10.8275
0.733887,0.806396,0.0544434,0.687786,15.7611,3.11908
0.743896,0.818359,0.0864258,1.87863,3.21145,17.4397

0.0341797,0.595459,0.0361328,26.6649,13.3229,181.875
0.057373,0.467285,0.0134277,26.9779,26.6664,213.478
0.34375,0.398438,0.0205078,36.4053,27.529,234.394
0.605713,0.369873,0.216553,42.6115,24.6206,230.608
0.633545,0.346924,0.343994,23.2221,32.6511,213.798
0.340576,0.224365,0.105957,5.39008,44.5901,215.974
0.132324,0.0500488,0.141113,18.2603,47.1321,242.737
0.135742,0.194824,0.141113,43.1229,30.4221,249.73
0.655518,0.211426,0.157471,56.8786,43.3076,249.73
0.625,0.308594,0.325928,34.9473,54.3458,249.73
0.408936,0.544189,0.237061,9.59618,58.0939,249.73
0.228271,0.821289,0.112061,1.94733,26.1702,249.73
0.270508,1.10742,0.128906,5.93206,11.9824,249.73
0.289551,1.38037,0.115479,5.75649,45.6008,249.73
0.549072,1.52466,0.0966797,12.5275,15.9901,249.73
0.980957,1.5498,0.136963,4.77023,70.8115,249.73
1.05518,1.64014,0.206055,27.984,44.5824,249.73
0.89624,1.82202,0.177734,31.0832,34.1427,249.73
0.774414,1.83325,0.102783,30.274,61.5244,249.73
0.737061,1.69019,0.0754395,32.0908,63.1198,249.73
0.776123,1.7124,0.00561523,34.7779,32.6695,249.73
0.810059,1.66357,0.0393066,27.5336,43.4939,249.73
0.727295,1.53394,0.0786133,18.3733,62.8908,249.73
0.525146,1.33179,0.157471,17.3809,74.3336,249.73
0.184326,1.44043,0.120117,19.9916,83.6618,238.234
0.0961914,1.65405,0.0302734,15.0221,65.3717,236.226
0.143066,1.66772,0.0114746,6.25115,54.1198,232.539
0.146729,1.51392,0.0793457,5.53511,65.5244,222.867
0.295654,1.34937,0.164062,5.0542,65.471,216.921
0.284424,1.21631,0.188477,3.97634,66.3794,213.577
0.364502,1.12012,0.104004,0.663359,78.6847,202.188
0.529541,1.08936,0.0649414,3.1458,74.326,195.211
0.580078,1.01147,0.0820312,1.67252,65.0053,193.104
0.640137,0.998535,0.0493164,1.70916,63.2725,189.554
0.664551,0.958496,0.0170898,0.489313,56.0053,185.379
0.620361,0.892334,0.0466309,0.932061,49.3031,177.661
0.589111,0.805176,0.0634766,1.05267,54.158,166.371
0.634766,0.761719,0.0639648,9.22061,53.9672,156.173
0.72998,0.69458,0.00854492,15.4038,57.4557,148.218
0.746582,0.608154,0.142578,14.8389,53.3336,142.577
0.72876,0.497559,0.125244,5.8313,49.2725,134.127
0.88208,0.499268,0.0544434,0.626718,59.2344,126.592
0.966553,0.515869,0.100342,0.541222,56.3718,125.776
0.962891,0.5354,0.0869141,0.977862,54.555,123.829
0.956055,0.517578,0.00610352,0.319848,56.9748,116.531
0.994141,0.460693,0.0600586,6.97634,55.6008,109.02
1.00879,0.382812,0.0012207,15.7779,55.2496,103.73
1.02344,0.294678,0.115967,13.7092,42.2115,98.3023
1.09399,0.253906,0.0668945,10.9,31.6847,94.2489
1.15674,0.249756,0.0986328,17.0298,33.1351,93.2412

0.645996,0.572998,0.0314941,46.726,49.4374,180.675
0.865723,0.768799,0.0334473,64.0847,56.7275,198.644
1.06201,1.16431,0.501953,48.9702,56.2542,208.102
1.18213,1.21094,0.647461,13.671,23.0557,207.919
1.38159,1.02979,0.202148,51.3198,0.226718,204.652
1.54565,1.07373,0.0168457,49.0145,9.88779,190.125
1.3042,1.19214,0.259033,68.2817,32.8191,176.011
0.839355,1.07153,0.154541,106.083,28.9794,183.896
0.645508,0.994873,0.145996,103.434,35.2389,213.545
0.783203,1.15698,0.118408,80.8466,49.2389,237.69
0.86377,1.27173,0.0795898,81.9,68.4832,244.812
0.80249,1.28076,0.0849609,91.4496,88.4374,244.812
0.695801,1.28613,0.0549316,88.6786,107.361,249.278
0.544189,1.27344,0.16626,74.3733,143.842,250.537
0.395508,1.37842,0.361084,72.5412,133.773,250.537
0.215576,1.42139,0.267334,71.0069,144.567,250.537
0.0415039,1.40747,0.171143,45.8466,165.804,250.537
0.208496,1.43359,0.50415,16.5565,162.399,250.537
0.199463,1.55127,0.625732,14.3427,117.277,250.537
0.2229,1.5957,0.43457,21.5718,129.399,250.537
0.348389,1.59497,0.311035,1.97634,144.712,250.537
0.297119,1.61499,0.393066,30.5351,124.873,250.537
0.269531,1.53735,0.539062,37.4511,99.0786,250.537
0.425781,1.37842,0.650879,21.7489,107.216,250.537
0.531006,1.27856,0.605957,4.61908,92.2313,250.537
0.445068,1.23267,0.60791,4.8313,57.3916,250.537
0.276611,1.15625,0.447021,18.9305,51.0252,250.537
0.617188,0.940186,0.403076,35.5107,86.8954,250.537
0.976318,0.779541,0.316406,38.213,84.3458,250.537
1.04004,0.713135,0.233154,28.442,55.3534,250.537
0.984131,0.712646,0.269287,24.129,21.5977,250.537
0.779053,0.662109,0.183594,30.2588,11.3076,250.537
0.656006,0.541016,0.115723,32.4954,23.0939,250.537
0.983887,0.414062,0.0722656,35.8084,54.4603,250.537
0.800537,0.27417,0.0439453,24.7244,66.7275,250.537
0.646729,0.180664,0.125977,21.5412,46.758,250.537
0.574219,0.0371094,0.0766602,21.442,38.6969,250.537
0.50708,0.0549316,0.0571289,25.7397,45.5137,245.255
0.529053,0.171875,0.00415039,25.1595,42.5443,231.499
0.602783,0.281982,0.0212402,23.0069,44.4298,226.988
0.569092,0.315918,0.0129395,23.1214,38.6588,232.369
0.41748,0.381836,0.126221,18.1595,42.2313,226.889
0.261475,0.408447,0.0158691,13.4954,51.0252,221.179
0.107666,0.509033,0.0344238,19.3198,53.3763,203.194
0.0986328,0.570557,0.0361328,26.0069,44.0405,180.69
0.118652,0.625488,0.102783,30.0832,45.8038,154.598
0.0952148,0.722412,0.192871,24.3427,38.987,139.461
0.0793457,0.75293,0.165283,13.2893,29.9412,131.4
0.234131,0.781982,0.143066,9.59466,22.9031,120.11
0.411865,0.799316,0.12793,12.4725,13.8878,100.331

0.129639,0.431641,0.202881,57.0985,27.4023,180.402
0.240723,0.36499,0.147705,57.3122,17.7992,196.86
0.380127,0.274902,0.172607,55.0069,14.9366,212.722
0.572754,0.217773,0.286621,52.4038,45.074,210.882
0.549316,0.134277,0.172852,50.8618,97.6924,205.684
0.479004,0.0524902,0.0090332,30.5412,98.9519,217.837
0.584961,0.0576172,0.111328,3.8771,84.6313,232.447
0.761963,0.17041,0.374023,1.48168,86.3489,234.692
0.819824,0.226562,0.427734,3.00687,119.143,223.287
0.681885,0.372803,0.308838,0.19771,100.349,229.493
0.729248,0.493164,0.346924,7.22214,49.4099,247.615
0.927002,0.624512,0.628174,0.487786,43.9443,249.73
1.17432,0.643311,0.772949,21.5412,82.0282,247.15
1.14136,0.765381,0.546143,43.129,111.273,225.821
1.12451,0.882568,0.222656,40.9992,39.7076,226.394
1.15747,0.942139,0.103271,28.7015,51.5214,228.684
1.29614,0.979004,0.374756,21.5718,58.3,225.066
1.49146,0.938477,0.604736,29.358,0.0129771,204.821
1.448,0.95752,0.581299,40.1595,64.784,176.157
1.36597,0.995117,0.560059,48.1366,86.4023,154.027
1.28247,1.00635,0.512695,55.3275,90.0282,139.195
1.26245,0.975342,0.411865,56.8542,89.9901,125.692
1.24316,0.953369,0.276367,44.8084,87.3794,110.798
1.24609,0.9104,0.317139,24.3198,75.6389,93.7298
1.16089,0.881592,0.411133,13.6481,61.4176,77.7069
1.05298,0.855713,0.429443,8.56412,48.7382,66.0733
0.968018,0.831055,0.41626,3.96107,32.6924,60.142
1.04199,0.80957,0.52124,3.30611,29.9519,51.3023
1.04761,0.812988,0.559814,2.52748,31.7153,40.0198
1.00513,0.805908,0.58252,1.50458,33.3412,29.6
0.960693,0.803467,0.565674,0.71832,34.013,22.0962
0.912598,0.792969,0.526123,1.69542,23.3947,15.8672
0.851562,0.799316,0.508301,4.39008,3.08931,11.7603
0.870117,0.77417,0.556152,9.38244,7.97939,7.63817
0.855957,0.782959,0.611816,11.1534,6.83435,1.70687
0.815186,0.766113,0.636719,8.09237,7.55954,3.62901
0.766602,0.768555,0.642822,2.82519,6.36107,7.63664
0.721436,0.745605,0.613525,0.319848,0.0740458,11.0107
0.630859,0.745605,0.570312,2.80076,0.654198,11.0794
0.595459,0.737793,0.522461,4.57939,7.12443,8.38473
0.614258,0.704834,0.497559,1.93053,12.4756,7.49924
0.57251,0.687012,0.524902,2.24504,7.90305,10.0794
0.539551,0.692139,0.562256,1.26794,4.55954,10.2015
0.476807,0.708008,0.563965,2.70153,6.33817,6.61374
0.499512,0.710449,0.525391,5.53359,9.31527,0.653435
0.556885,0.691406,0.514648,4.27405,9.24656,4.33282
0.637695,0.678711,0.520508,2.99924,10.3153,2.78321
0.652344,0.683105,0.54541,3.64809,10.8496,1.10229
0.624268,0.710693,0.575928,6.09084,7.62824,3.10229
0.585693,0.717529,0.579346,8.21298,2.00229,1.3771

1.08081,0.856689,0.469727,36.1763,32.7885,180.049
1.04858,0.839355,0.533691,36.0542,39.1702,182.957
1.0708,0.779053,0.560791,31.9397,47.4603,184.728
1.11938,0.693115,0.603271,26.8786,46.8878,190.118
1.11548,0.62085,0.612061,21.0847,32.1244,200.163
1.00537,0.591064,0.590576,13.3672,17.2771,209.774
0.881836,0.539307,0.546875,7.56565,17.9641,209.377
0.841309,0.434326,0.510742,1.16107,33.1168,204.606
0.887939,0.325439,0.531738,7.25115,38.1626,201.805
0.900146,0.26123,0.46167,14.9534,26.9336,205.797
0.915039,0.186035,0.352051,16.3962,28.8649,211.85
0.854248,0.140869,0.338867,10.7702,26.5901,217.011
0.765869,0.0942383,0.333496,11.7779,26.3992,218.255
0.711182,0.0449219,0.318115,12.6557,35.8802,213.034
0.838135,0.0439453,0.350098,14.4267,26.2847,215.079
0.870361,0.079834,0.337891,19.1595,8.68168,227.973
0.758545,0.0969238,0.264404,23.3122,6.44046,239.438
0.602295,0.131348,0.184326,23.9153,16.1962,245.461
0.381592,0.194092,0.103271,21.2206,21.5473,244.171
0.305664,0.280762,0.0783691,12.7779,20.8145,231.591
0.318604,0.350342,0.111816,10.9229,9.07405,227.889
0.259766,0.395264,0.129883,10.526,5.77328,226.614
0.164795,0.409912,0.187744,11.9916,6.69695,227.957
0.0129395,0.470947,0.140869,15.4191,10.8527,222.66
0.0695801,0.525391,0.0368652,14.8542,20.0206,215.217
0.192627,0.554199,0.0263672,11.816,18.158,206.568
0.332764,0.570312,0.0102539,11.0679,9.15802,195.713
0.370361,0.635498,0.0427246,9.13664,3.03282,180.789
0.397949,0.658691,0.0629883,2.23588,17.6817,170.598
0.481201,0.698975,0.0205078,5.1,29.3687,161.66
0.5979,0.698975,0.0581055,8.35191,30.2466,150.431
0.741211,0.703125,0.0605469,9.94733,23.1397,130.064
0.767334,0.751709,0.0336914,14.2298,19.3305,106.866
0.666016,0.786865,0.0500488,20.1,17.2008,91.1405
0.613281,0.762207,0.113037,24.7107,18.5595,86.4229
0.695801,0.750488,0.179443,24.2527,9.44504,81.8275
0.823242,0.771484,0.15332,21.4588,4.36107,70.6901
0.867188,0.804688,0.110596,23.1305,4.05573,54.4076
0.790283,0.807129,0.114502,24.5275,18.3076,42.2397
0.724121,0.811279,0.18335,26.8634,28.8954,37.026
0.720947,0.833984,0.277588,28.3595,17.5366,34.3542
0.787109,0.827881,0.293945,26.5962,5.46794,27.1252
0.779297,0.828125,0.303955,25.3366,1.57023,17.9878
0.724609,0.814697,0.337891,22.9092,0.758015,12.4687
0.708984,0.805664,0.386475,14.9779,10.7504,9.36183
0.703857,0.809814,0.394287,7.84809,8.88779,5.85802
0.707764,0.816895,0.347168,4.41298,3.46031,1.69771
0.725342,0.808594,0.348389,1.55802,6.88779,4.80611
0.679932,0.789551,0.3396,3.43435,12.2237,10.4626
0.625488,0.79126,0.312744,7.36565,15.0023,14.7908

0.00463867,0.0612793,0.241699,8.20687,16.3641,180.568
0.0600586,0.0163574,0.174072,4.40534,5.47099,197.202
0.045166,0.0412598,0.114258,13.4359,12.1855,218.4
0.162354,0.227783,0.224609,22.9321,6.45267,237.507
0.278076,0.420898,0.210449,28.726,17.3641,250.537
0.38501,0.67627,0.16333,39.7947,29.8603,250.537
0.593506,0.905029,0.185059,48.6572,29.929,250.537
0.862305,1.10059,0.194824,54.2603,19.1275,250.537
1.0647,1.19824,0.256348,66.2298,1.10153,250.537
1.28564,1.23682,0.431152,76.4969,11.9412,250.537
1.33862,1.20728,0.631348,67.8786,33.3076,234.011
1.20483,1.19312,0.785156,45.9321,59.9412,204.95
1.00854,1.20679,0.809326,19.7107,74.529,184.316
0.815674,1.19873,0.670166,2.02366,72.2466,179.186
0.852295,1.2063,0.446777,0.1229,53.3534,183.263
0.943359,1.18018,0.23584,16.8481,40.5595,183.736
1.07471,1.14673,0.240479,40.6649,23.7809,180.682
1.26367,1.07568,0.324463,52.8557,8.86489,170.423
1.45728,1.07593,0.398926,58.871,0.735115,146.331
1.59302,0.984131,0.442383,60.7947,3.17023,105.812
1.36133,0.943359,0.637451,51.8252,19.0557,59.5908
0.986328,0.955322,0.710938,29.6878,25.842,33.087
0.576904,0.956543,0.668945,10.4511,40.1168,27.0947
0.377441,0.957764,0.578857,6.02977,47.5137,39.8885
0.304932,0.950684,0.441162,14.526,43.7504,56.1252
0.344727,0.983398,0.221924,9.80076,35.7351,72.0794
0.447021,0.996338,0.137939,11.8557,28.4985,84.1634
0.570312,1.00806,0.186035,31.6115,14.1244,88.9573
0.657227,1.00732,0.296875,39.0771,14.3382,84.5374
0.688721,1.05518,0.430664,43.6725,10.6206,70.087
0.535889,1.07935,0.54126,32.7183,16.5672,55.942
0.491455,1.06738,0.453857,18.0389,26.4985,54.7435
0.507568,1.03052,0.455322,16.0313,18.9412,49.713
0.511963,1.03345,0.391602,8.55038,14.071,43.1863
0.455322,1.0354,0.301025,12.0618,25.1092,38.2473
0.3396,1.0415,0.382568,19.5427,24.4221,39.4458
0.261475,1.05249,0.42749,22.0084,5.72748,43.9802
0.304443,1.06494,0.401611,21.2298,10.7046,51.3313
0.408447,1.04956,0.463379,25.8176,5.93359,52.942
0.466064,1.07764,0.504639,29.184,7.03588,47.6595
0.531494,1.06201,0.48291,29.1305,5.65115,45.8809
0.610107,1.07031,0.652588,27.1992,16.8114,35.1099
0.545654,1.07764,0.767334,13.0924,11.6359,20.2855
0.459229,1.05933,0.722168,2.52595,12.5061,10.4153
0.418213,1.02368,0.65625,9.23588,10.3458,6.58321
0.456787,1.0022,0.596191,14.1672,16.0939,0.644275
0.432861,0.97998,0.580811,17.2511,22.1015,6.19542
0.385254,1.00879,0.554932,22.587,12.2389,13.1954
0.363525,1.02905,0.507812,24.5107,8.74275,18.9053
0.309814,0.995117,0.442871,22.0221,10.5672,23.6153

0.852051,1.11621,0.729736,51.9763,33.6466,180.089
0.83374,1.07422,0.615234,52.9534,45.6466,183.409
0.911133,1.01733,0.546875,42.4191,61.9977,187.882
0.9729,0.998535,0.535889,30.7473,70.9595,197.493
0.954834,0.991455,0.571289,24.0908,68.6695,207.944
0.884766,0.91748,0.628174,22.2435,64.4099,210.821
0.942627,0.902344,0.593262,25.8084,44.1885,214.264
0.897705,0.81543,0.55835,26.0908,15.4099,219.539
0.856689,0.777832,0.647217,30.9534,5.92901,220.157
0.841064,0.680908,0.638184,43.0985,0.753435,221.027
0.906006,0.589355,0.520264,51.0603,1.20382,229.478
0.770264,0.543213,0.445557,49.8695,11.2878,234.638
0.70874,0.522217,0.375977,46.3962,10.5779,232.554
0.768066,0.429443,0.336182,41.526,12.6084,230.318
0.789307,0.330566,0.379883,37.6481,28.0206,238.455
0.707031,0.282715,0.441895,35.5718,67.1427,247.035
0.61377,0.228516,0.32959,31.8389,86.1809,249.73
0.352051,0.0878906,0.278076,24.1977,67.8679,244.325
0.185547,0.0603027,0.320068,14.1137,54.9672,219.844
0.294189,0.185547,0.342285,6.99924,46.0893,194.989
0.474365,0.230469,0.375,1.84656,35.3107,192.027
0.4104,0.258057,0.481934,4.04504,34.616,199.264
0.223389,0.321289,0.494385,14.1061,34.6695,196.302
0.0498047,0.508545,0.459229,19.816,54.0359,170.615
0.263184,0.539062,0.374023,12.3275,53.8679,155.982
0.390381,0.537109,0.494873,6.63282,72.3412,164.592
0.381104,0.487061,0.541504,10.6176,92.326,183.31
0.088623,0.515625,0.495605,21.9763,95.158,195.318
0.286377,0.707764,0.369629,26.4038,69.326,171.348
0.164795,0.761719,0.35376,21.2282,51.7305,141.875
0.182129,0.687744,0.286133,16.0527,52.3947,140.669
0.272705,0.640625,0.215576,9.72443,38.8221,160.974
0.133789,0.584473,0.214355,5.02214,10.1962,182.997
0.263184,0.628662,0.332764,6.57176,2.31527,186.814
0.561523,0.734863,0.345703,15.3122,10.7458,169.05
0.628174,0.765625,0.29248,18.3122,32.555,147.837
0.603271,0.749756,0.256104,16.4038,43.7153,130.34
0.54541,0.708496,0.274658,17.6481,40.158,120.356
0.599609,0.700195,0.211914,17.9916,32.5244,115.554
0.734863,0.709717,0.261719,17.8618,18.7229,109.562
0.947754,0.782959,0.304443,21.6634,20.2725,92.5542
0.980469,0.81665,0.30249,17.5947,40.4252,64.7832
0.793701,0.750488,0.312988,20.3198,49.3412,48.1038
0.693604,0.733154,0.223633,24.587,37.9595,45.5008
0.695312,0.738037,0.134766,20.9382,13.5015,44.1343
0.702637,0.741699,0.205078,12.8695,8.55496,44.0427
0.762939,0.749268,0.277344,14.6405,14.9061,40.8519
0.828369,0.766846,0.211182,24.3046,5.77634,33.0733
0.816406,0.782227,0.127441,23.3733,5.17328,21.4702
0.717041,0.765625,0.0585938,16.2435,6.80687,15.5695

